ECG-mV,EMG-mV,foot_GSR-mV,hand_GSR-mV,HR-bpm,marker-mV,RESP-mV,Stress
-0.0792950212083959,0.124,0.7592681106233328,0.005915273719348,67.0,10.81,3.730598312454769,relax
-0.0556353269817391,0.104,0.7562681106233243,0.0029152737193375,67.0,10.81,3.8357811232934695,relax
-0.1091470280079651,0.124,0.751268110623332,-8.472628066463352e-05,67.0,10.81,3.880772063087496,relax
0.1461347609841295,0.124,0.7492681106233363,-0.0020847262806555,70.0,10.81,3.92557640004493,relax
-0.0238198054802347,0.104,0.7442681106233333,-0.0050847262806552,70.0,10.82,3.940199395139252,relax
0.0039657685083013,0.124,0.7412681106233299,-0.0090847262806609,70.0,10.81,3.834646299919096,relax
0.1104751650449191,0.145,0.7362681106233251,-0.0120847262806635,70.0,10.81,3.728922354366077,relax
0.3276998409485214,0.104,0.7312681106233285,-0.0140847262806574,70.0,10.82,3.693032784801378,relax
0.1706393406463617,0.104,0.7262681106233331,-0.0170847262806589,70.0,10.82,3.7069828018417192,relax
-0.08769867577842,0.104,0.7242681106233249,-0.0190847262806589,70.0,10.82,3.6907775984051128,relax
-0.0902986880777883,0.269,0.7192681106233331,-0.0230847262806616,70.0,10.81,3.574422347766741,relax
-0.0911378432025005,0.29,0.7162681106233285,-0.0250847262806622,70.0,10.81,3.467922201665301,relax
-0.0991867330062974,0.104,0.7112681106233305,-0.0290847262806559,70.0,10.81,3.3912822884599363,relax
-0.1024103917581693,0.104,0.7062681106233334,-0.0320847262806515,70.0,10.81,3.2945077113377157,relax
-0.0607694751272658,0.083,0.7032681106233255,-0.035084726280665,70.0,10.81,3.2076035465717894,relax
-0.087221575983727,0.124,0.6992681106233293,-0.0380847262806599,70.0,10.81,3.060574841829898,relax
-0.1157226277466227,0.083,0.6942681106233297,-0.042084726280656,70.0,10.81,2.8534266145330927,relax
0.2407716567306086,0.166,0.6902681106233254,-0.0440847262806588,70.0,10.81,2.6461638502642155,relax
-0.088695636474545,0.166,0.6862681106233303,-0.0480847262806552,70.0,10.81,2.3087915012258686,relax
0.0229160248504872,0.145,0.6812681106233335,-0.0500847262806545,70.0,10.82,1.9913144847471909,relax
0.1666433835637385,0.104,0.6792681106233283,-0.0530847262806542,70.0,10.81,1.7537376818389667,relax
0.3485183185413427,0.145,0.6742681106233278,-0.0570847262806585,70.0,10.81,1.5760659357962736,relax
0.0125669679636258,0.124,0.6692681106233292,-0.0590847262806582,70.0,10.82,1.418304050848095,relax
-0.1031909202765331,0.124,0.6672681106233296,-0.0630847262806504,70.0,10.81,1.2004567908528792,relax
-0.0977423907089483,0.414,0.6622681106233324,-0.0650847262806557,70.0,10.81,0.982528878039442,relax
-0.1020814241953523,0.207,0.6582681106233315,-0.0690847262806568,70.0,10.81,0.8145249917921724,relax
-0.1062088227305843,0.124,0.6542681106233278,-0.0720847262806609,70.0,10.81,0.6664497674795715,relax
-0.099131844087496,0.104,0.6512681106233299,-0.0740847262806504,70.0,10.81,0.4883077953252459,relax
-0.0538636046645085,0.104,0.6472681106233329,-0.0770847262806573,70.0,10.81,0.3101036193203978,relax
-0.1184222775207858,0.145,0.6432681106233287,-0.0810847262806622,70.0,10.81,0.1018417361767101,relax
-0.0448301201059093,0.083,0.6392681106233259,-0.0840847262806606,68.0,10.82,-0.096473405681416,relax
0.167887627670436,0.104,0.636268110623334,-0.0860847262806577,68.0,10.81,-0.3048374070863184,relax
-0.0112960701468306,0.104,0.6322681106233355,-0.0890847262806535,68.0,10.81,-0.633245919059283,relax
0.085591177406404,0.145,0.6292681106233293,-0.0920847262806634,68.0,10.81,-0.8416946437064219,relax
0.2885223989002559,0.124,0.6242681106233219,-0.0950847262806648,68.0,10.81,-0.9301793350795052,relax
0.2384724110876373,0.124,0.6222681106233284,-0.0990847262806625,68.0,10.81,-0.9486958000027128,relax
-0.0765811356263772,0.062,0.6182681106233301,-0.1010847262806547,68.0,10.81,-0.9672398988662384,relax
-0.0906568572648684,0.124,0.6142681106233353,-0.1050847262806624,68.0,10.81,-1.0258075463879273,relax
-0.0877689162601713,0.435,0.612268110623333,-0.1070847262806537,68.0,10.81,-1.034394712343809,relax
-0.0969265083015739,0.228,0.6082681106233262,-0.1110847262806578,68.0,10.81,-1.012997422268564,relax
-0.1051335746264592,0.124,0.604268110623331,-0.1140847262806574,68.0,10.81,-0.9916117581268642,relax
-0.0973887492664952,0.124,0.6022681106233246,-0.11608472628066,68.0,10.81,-1.0002338589562556,relax
-0.0496855413708958,0.166,0.599268110623323,-0.1190847262806596,68.0,10.81,-1.0288599214828524,relax
-0.1100127433778026,0.124,0.596268110623331,-0.1220847262806635,68.0,10.81,-1.0374862007104095,relax
-0.0903550468525344,0.124,0.5922681106233307,-0.1260847262806556,65.0,10.81,-1.0461090104836033,relax
0.2133061603986542,0.124,0.5902681106233371,-0.127084726280652,65.0,10.81,-1.0747247240265096,relax
-0.0110081505153936,0.145,0.586268110623331,-0.1310847262806597,65.0,10.81,-1.2533297744568128,relax
0.0777242972256181,0.104,0.5822681106233225,-0.1340847262806667,65.0,10.81,-1.351920655276674,relax
0.2765259682362428,0.083,0.5802681106233313,-0.1360847262806554,65.0,10.81,-1.340493920840697,relax
0.2924183785055487,0.166,0.5772681106233363,-0.1400847262806547,65.0,10.81,-1.3190461868019492,relax
-0.0655790125552302,0.145,0.5742681106233293,-0.1420847262806565,65.0,10.81,-1.2975741305364892,relax
-0.0934498357008113,0.124,0.5712681106233252,-0.1450847262806609,65.0,10.81,-1.3060744915470606,relax
-0.0891817280400556,0.352,0.5672681106233343,-0.1470847262806554,65.0,10.81,-1.2745440718464796,relax
-0.1027670933257064,0.269,0.5652681106233374,-0.1490847262806518,65.0,10.81,-1.2329797363212585,relax
-0.1092036738845068,0.124,0.5622681106233276,-0.151084726280661,65.0,10.81,-1.2013784130759584,relax
-0.1094949090315274,0.104,0.5592681106233355,-0.1550847262806535,65.0,10.81,-1.199737093758643,relax
-0.0716500631046487,0.124,0.5562681106233277,-0.157084726280657,65.0,10.81,-1.2080528338679717,relax
-0.0906841152167435,0.104,0.554268110623328,-0.1590847262806531,65.0,10.81,-1.216322753042251,relax
-0.1256174121115566,0.124,0.5512681106233284,-0.1610847262806535,65.0,10.81,-1.2245440353307049,relax
0.2675249052301029,0.104,0.5492681106233269,-0.164084726280659,65.0,10.81,-1.2227139294474,relax
-0.1192863182923797,0.104,0.546268110623332,-0.1660847262806541,65.0,10.81,-1.360829749008004,relax
0.0179167072549288,0.124,0.5442681106233284,-0.1690847262806573,65.0,10.81,-1.4888888727495826,relax
0.15109982021586,0.124,0.540268110623323,-0.1710847262806646,65.0,10.81,-1.4868887447338524,relax
0.3792281142967712,0.104,0.5372681106233261,-0.1730847262806619,65.0,10.81,-1.4648268745337618,relax
0.0962672041496737,0.124,0.5362681106233242,-0.1760847262806576,65.0,10.81,-1.4227008374037662,relax
-0.0908154979747056,0.145,0.5342681106233268,-0.1780847262806561,65.0,10.81,-1.4305082744337478,relax
-0.086049542887872,0.145,0.5302681106233327,-0.1820847262806633,65.0,10.81,-1.3682468926866993,relax
-0.083460289821771,0.331,0.529268110623322,-0.1820847262806631,65.0,10.81,-1.3759144653200923,relax
-0.0900678810775529,0.124,0.5262681106233288,-0.184084726280656,65.0,10.81,-1.3335088316909305,relax
-0.093886386080845,0.083,0.525268110623329,-0.1870847262806595,65.0,10.81,-1.3110278974443712,relax
-0.0949231489598563,0.124,0.5212681106233317,-0.1880847262806545,65.0,10.81,-1.318469634585932,relax
-0.0401783664625358,0.124,0.520268110623328,-0.1890847262806638,65.0,10.81,-1.3258320815370046,relax
-0.0956449146988838,0.104,0.5172681106233213,-0.1930847262806626,65.0,10.81,-1.283113343173537,relax
-0.1123084341429224,0.104,0.5162681106233299,-0.1940847262806575,65.0,10.81,-1.180311590847636,relax
0.224852327108834,0.124,0.5142681106233291,-0.1970847262806603,65.0,10.81,-1.1974250623917262,relax
-0.0231350787001894,0.124,0.5112681106233347,-0.1990847262806584,65.0,10.81,-1.2444520621051114,relax
0.0537623788342643,0.124,0.5092681106233234,-0.2010847262806605,65.0,10.81,-1.171390960722548,relax
0.2195821831014813,0.124,0.507268110623325,-0.2030847262806622,65.0,10.81,-0.9982401953643996,relax
0.3683650769881368,0.124,0.5052681106233292,-0.2060847262806548,65.0,10.81,-0.7549982694680157,relax
-0.0148462579419561,0.124,0.5032681106233262,-0.2080847262806584,65.0,10.81,-0.5616637526998989,relax
-0.0980086038049054,0.166,0.5022681106233304,-0.2090847262806592,65.0,10.81,-0.3782352808480141,relax
-0.0900796413335294,0.414,0.4992681106233297,-0.2120847262806511,65.0,10.81,-0.1547115556940531,relax
-0.0970193670472049,0.124,0.4952681106233276,-0.2140847262806576,65.0,10.81,0.0789086551352113,relax
-0.1057914427413288,0.083,0.493268110623328,-0.2170847262806567,65.0,10.81,0.29262651833763,relax
-0.1063644296232461,0.124,0.4902681106233291,-0.2180847262806593,65.0,10.81,0.486443135127426,relax
-0.0977128633869072,0.104,0.4882681106233286,-0.221084726280661,65.0,10.81,0.650359541449298,relax
-0.0528181320641507,0.104,0.4852681106233304,-0.2230847262806475,65.0,10.81,0.8243767082154152,relax
-0.1146691254140264,0.104,0.4832681106233282,-0.2260847262806574,65.0,10.81,0.9884955415659508,relax
-0.0872626326607746,0.145,0.4802681106233325,-0.228084726280654,65.0,10.81,1.0527168831535765,relax
0.1943965257266625,0.145,0.4772681106233252,-0.2290847262806578,65.0,10.81,1.077041510452609,relax
-0.012704362872379,0.145,0.474268110623328,-0.2320847262806514,65.0,10.81,1.21147013709306,relax
0.0724145020852517,0.166,0.4702681106233259,-0.2340847262806575,65.0,10.81,1.3960034132202022,relax
0.2757260918050266,0.124,0.4682681106233263,-0.237084726280663,65.0,10.81,1.5906419258802251,relax
0.3081974349191234,0.166,0.4642681106233288,-0.2390847262806556,65.0,10.81,1.69538619943205,relax
-0.0572092974475372,0.352,0.463268110623324,-0.2420847262806615,65.0,10.81,1.7702366959859088,relax
-0.0925355462035585,0.228,0.4592681106233285,-0.2430847262806582,65.0,10.81,1.875193815868941,relax
-0.0848250018702338,0.124,0.455268110623335,-0.2460847262806608,65.0,10.81,2.0002578981181443,relax
-0.095122172682299,0.104,0.4532681106233278,-0.2480847262806611,65.0,10.81,2.135429221000802,relax
-0.1034709329899724,0.124,0.4492681106233273,-0.2510847262806583,65.0,10.81,2.260708002562664,relax
-0.1019131022791875,0.145,0.4472681106233304,-0.2530847262806613,65.0,10.81,2.316094401204112,relax
-0.0714871038777794,0.124,0.4432681106233224,-0.2550847262806577,68.0,10.81,2.3815885162841277,relax
-0.0692267494316262,0.104,0.4402681106233374,-0.2580847262806527,68.0,10.81,2.4271903887523125,relax
-0.1101601906302424,0.124,0.4382681106233213,-0.2600847262806638,68.0,10.81,2.33290000180876,relax
0.257690926392456,0.104,0.435268110623325,-0.2610847262806579,68.0,10.81,2.268717281591683,relax
-0.1116879241630085,0.124,0.4322681106233336,-0.265084726280655,68.0,10.81,2.284642097892787,relax
0.0166962162934194,0.145,0.4292681106233371,-0.2660847262806505,68.0,10.81,2.320674264899794,relax
0.1368438930743485,0.124,0.4252681106233298,-0.2690847262806575,68.0,10.81,2.336813541966193,relax
0.3647630770754243,0.269,0.4232681106233277,-0.2710847262806623,68.0,10.81,2.273059634407573,relax
0.1254687476730562,0.331,0.4202681106233319,-0.2730847262806527,68.0,10.81,2.199412194324192,relax
-0.0920177638872385,0.104,0.4172681106233263,-0.2760847262806569,68.0,10.81,2.195870821449328,relax
-0.0916696458469599,0.104,0.4142681106233253,-0.2790847262806642,68.0,10.81,2.2224350640225885,relax
-0.093455659881721,0.104,0.4122681106233305,-0.2800847262806548,68.0,10.81,2.239104419687827,relax
-0.1023413392760434,0.124,0.4082681106233291,-0.2830847262806557,68.0,10.81,2.205878336414849,relax
-0.1072902881437875,0.104,0.4062681106233243,-0.2850847262806605,69.0,10.81,2.142756213444009,relax
-0.0742655352453267,0.124,0.40326811062333,-0.2880847262806592,69.0,10.81,2.059737402253043,relax
-0.0872308943423822,0.104,0.4012681106233234,-0.2900847262806633,69.0,10.81,1.8468212075452588,relax
-0.1241522831227703,0.124,0.3972681106233234,-0.2930847262806649,69.0,10.81,1.6240068882579215,relax
0.2570010454956944,0.166,0.3952681106233205,-0.2940847262806603,69.0,10.81,1.4612936585900558,relax
-0.1227445975141966,0.104,0.392268110623329,-0.2960847262806575,69.0,10.81,1.3186806890484144,relax
0.0086317301946427,0.145,0.3882681106233301,-0.2990847262806517,69.0,10.81,1.2061671075106029,relax
0.1361448699691596,0.145,0.3872681106233256,-0.3010847262806589,69.0,10.81,1.0037520003040856,relax
0.3588030544754756,0.414,0.3832681106233276,-0.3040847262806554,69.0,10.81,0.7514344132999511,relax
0.0696076412330986,0.207,0.3812681106233326,-0.3060847262806584,69.0,10.81,0.5492133530201706,relax
-0.1044469046600872,0.104,0.3782681106233334,-0.3080847262806554,69.0,10.81,0.3770877877569796,relax
-0.0973727793911932,0.145,0.3762681106233282,-0.3100847262806593,69.0,10.81,0.1950566487031892,relax
-0.0941883703188301,0.083,0.3732681106233294,-0.3130847262806576,69.0,10.81,-0.0068811689080989,relax
-0.0989175645710305,0.124,0.3702681106233293,-0.3150847262806588,69.0,10.81,-0.2287268046554629,relax
-0.1005888616090208,0.104,0.3672681106233272,-0.3160847262806583,68.0,10.81,-0.4504814317744101,relax
-0.0492343216317698,0.104,0.3652681106233335,-0.3190847262806534,68.0,10.81,-0.6721462559971112,relax
-0.0978883871490651,0.104,0.3622681106233287,-0.3230847262806577,68.0,10.81,-1.003722514388083,relax
-0.1185866191574072,0.104,0.3582681106233217,-0.3240847262806627,68.0,10.81,-1.2652114741770886,relax
0.2396356080159518,0.124,0.3572681106233315,-0.3260847262806523,68.0,10.81,-1.376614431590725,relax
-0.0362555919442366,0.083,0.3532681106233319,-0.3290847262806511,68.0,10.81,-1.4279327106839403,relax
0.0487086355353548,0.104,0.3522681106233218,-0.330084726280655,68.0,10.81,-1.4391676621728005,relax
0.2125010477028758,0.331,0.3482681106233302,-0.333084726280656,68.0,10.81,-1.5203206622696808,relax
0.3550993360301561,0.394,0.3462681106233279,-0.334084726280656,68.0,10.81,-1.5513931115223685,relax
-0.014513006835778,0.311,0.3432681106233305,-0.3380847262806574,68.0,10.81,-1.532386433657908,relax
-0.0953460131637877,0.104,0.341268110623332,-0.3390847262806584,70.0,10.81,-1.5133020744327472,relax
-0.0894027808947872,0.124,0.3382681106233367,-0.341084726280658,70.0,10.81,-1.5141415004898582,relax
-0.0966792432030628,0.124,0.3352681106233361,-0.3450847262806583,70.0,10.81,-1.5349061982242609,relax
-0.1041641731288715,0.104,0.3352681106233335,-0.3460847262806522,70.0,10.81,-1.5255976726577576,relax
-0.1038394215610459,0.145,0.3322681106233331,-0.3470847262806603,70.0,10.81,-1.536217446323847,relax
-0.0576803790255194,0.145,0.3312681106233277,-0.3480847262806597,70.0,10.81,-1.5367670581638586,relax
-0.0966566443457025,0.166,0.328268110623328,-0.3510847262806611,70.0,10.81,-1.637248062435113,relax
-0.1247328765324936,0.083,0.3272681106233298,-0.3520847262806598,70.0,10.81,-1.7776620276319794,relax
0.2521301995431486,0.124,0.3262681106233293,-0.3550847262806592,70.0,10.81,-1.8080105354206817,relax
-0.0810253321425213,0.083,0.3252681106233308,-0.3560847262806588,70.0,10.81,-1.788295179588514,relax
0.0248442139639992,0.104,0.3232681106233288,-0.3580847262806619,70.0,10.81,-1.748517565008317,relax
0.1707828755352704,0.104,0.3212681106233279,-0.361084726280662,70.0,10.81,-1.7386793066186734,relax
0.3728337912658674,0.083,0.3202681106233283,-0.3620847262806576,70.0,10.81,-1.7187820284205593,relax
0.0180379880585815,0.477,0.3182681106233261,-0.3630847262806579,70.0,10.79,-1.6788273624910102,relax
-0.1145667555522397,0.166,0.3182681106233251,-0.3660847262806579,70.0,10.81,-1.6288169480142365,relax
-0.1079469350026501,0.104,0.3152681106233317,-0.3670847262806488,70.0,10.81,-1.5987524303306475,relax
-0.1120742039183038,0.124,0.3142681106233337,-0.3680847262806569,70.0,10.81,-1.598635460004377,relax
-0.1199260918141419,0.083,0.3132681106233305,-0.3710847262806571,70.0,10.81,-1.5984676919094096,relax
-0.1244865361496298,0.104,0.3102681106233276,-0.3730847262806513,70.0,10.81,-1.5982507843347875,relax
-0.1197462161435592,0.124,0.3102681106233317,-0.37608472628065,88.0,10.81,-1.5979863981091778,relax
-0.070702682561295,0.145,0.3082681106233298,-0.377084726280653,88.0,10.81,-1.6276761957449153,relax
-0.1213602845338209,0.104,0.3062681106233252,-0.3800847262806603,88.0,10.81,-1.7773218406017297,relax
0.2482700988867594,0.104,0.3042681106233328,-0.3810847262806513,88.0,10.81,-1.8269249960703144,relax
0.2011715085131983,0.124,0.3032681106233298,-0.3830847262806617,88.0,10.81,-1.806487324775875,relax
-0.0366784833541373,0.145,0.3002681106233263,-0.3850847262806635,88.0,10.81,-1.7760104878016136,relax
0.0446929762597424,0.104,0.2982681106233286,-0.3870847262806586,88.0,10.81,-1.74549614393222,relax
0.2342548796774051,0.083,0.2952681106233297,-0.3900847262806546,88.0,10.81,-1.74494594891723,relax
0.3299732959157579,0.228,0.293268110623332,-0.391084726280655,88.0,10.81,-1.7143615547541056,relax
-0.0571876456981432,0.331,0.2912681106233248,-0.3920847262806632,88.0,10.81,-1.6537446089910008,relax
-0.1142647584713247,0.104,0.2892681106233266,-0.3950847262806611,88.0,10.81,-1.603096754048944,relax
-0.1052948199496736,0.124,0.2862681106233262,-0.3970847262806599,88.0,10.82,-1.5524196265630623,relax
-0.1103136424585574,0.124,0.2842681106233278,-0.398084726280655,88.0,10.82,-1.491714856742671,relax
-0.1113552200271884,0.124,0.2812681106233314,-0.4010847262806558,88.0,10.82,-1.4409840677498775,relax
-0.1134509754433942,0.104,0.2792681106233223,-0.4030847262806673,63.0,10.82,-1.3602288750961276,relax
-0.0986291267673629,0.104,0.2762681106233328,-0.4060847262806536,63.0,10.82,-1.2394508860565416,relax
-0.0599141876772339,0.145,0.2742681106233314,-0.4070847262806593,63.0,10.82,-1.2286516991012484,relax
-0.1173266107207819,0.104,0.2712681106233245,-0.4100847262806585,63.0,10.82,-1.207832903343348,relax
-0.0588825771084984,0.124,0.2682681106233259,-0.4120847262806659,63.0,10.82,-1.0569960780029592,relax
0.1844060686928396,0.104,0.2662681106233246,-0.4130847262806575,63.0,10.82,-0.82614279188666,relax
-0.0054682535755199,0.145,0.2642681106233353,-0.4160847262806502,63.0,10.82,-0.5752746028817015,relax
0.0844909410929651,0.124,0.2602681106233316,-0.418084726280658,63.0,10.82,-0.4043930574643044,relax
0.2932838932299114,0.166,0.2582681106233281,-0.4210847262806554,63.0,10.82,-0.2234996902213273,relax
0.3009141973004721,0.352,0.2562681106233264,-0.4220847262806591,63.0,10.82,0.007403976615242,relax
