ECG-mV,EMG-mV,foot_GSR-mV,hand_GSR-mV,HR-bpm,marker-mV,RESP-mV,Stress
-0.0806359851944099,0.199375,1.500348920339453,-0.9979781287649164,59.0,10.88,-1.1650878884420712,relax
-0.095415862325995,0.246,1.4963489203394584,-0.9999781287649062,59.0,10.88,-1.1817164906726827,relax
-0.1006961080960899,0.196875,1.4943489203394529,-1.000978128764905,59.0,10.88,-1.1684207507782518,relax
-0.0974723299571537,0.347,1.4913489203394563,-1.0019781287649108,59.0,10.88,-1.1552003894422491,relax
-0.092746052899879,0.163125,1.4893489203394494,-1.004978128764915,59.0,10.88,-1.1420551058806376,relax
-0.0325250536849873,0.160625,1.485348920339453,-1.0059781287649106,59.0,10.88,-1.128984578294428,relax
-0.0888236102890202,0.271875,1.4833489203394534,-1.007978128764912,59.0,10.88,-1.1059884643319786,relax
-0.0796626700935077,0.26675,1.4793489203394543,-1.0099781287649103,59.0,10.88,-1.0930664015605611,relax
0.2719300601955562,0.404,1.476348920339451,-1.0119781287649106,59.0,10.88,-1.0502180079467192,relax
0.0079201010588747,0.461,1.4743489203394522,-1.012978128764911,59.0,10.88,-1.027442882345068,relax
0.0812662628470741,0.22275,1.4713489203394574,-1.014978128764913,59.0,10.88,-1.024740604994905,relax
0.2459207861894327,0.02325,1.4683489203394515,-1.017978128764912,59.0,10.88,-1.0121107380242162,relax
0.319829563508286,0.378125,1.4663489203394575,-1.018978128764905,59.0,10.88,-0.9895528259604564,relax
-0.0190675533587429,0.401375,1.4633489203394543,-1.0199781287649088,59.0,10.88,-0.967066396247466,relax
-0.0768363532178072,0.277125,1.4603489203394555,-1.022978128764915,58.0,10.88,-0.8546509597679532,relax
-0.0685477664379562,0.25125,1.4583489203394535,-1.0239781287649126,58.0,10.88,-0.7823060113709005,relax
-0.0822772600469338,0.033625,1.455348920339461,-1.0249781287649031,58.0,10.88,-0.7200310304031552,relax
-0.0981041213115111,0.10875,1.451348920339456,-1.0279781287649108,58.0,10.88,-0.5578254812446302,relax
-0.1061106260076243,0.27975,1.449348920339451,-1.029978128764914,58.0,10.88,-0.3556888138462141,relax
-0.1083810903851442,0.199375,1.4463489203394575,-1.0319781287649088,58.0,10.88,-0.1636204642698,relax
-0.0990008094710166,0.2745,1.443348920339456,-1.0329781287649134,58.0,10.88,0.048380144770503,relax
-0.0510548887127426,0.1165,1.4403489203394526,-1.0349781287649102,58.0,10.88,0.1903136033665686,relax
-0.115626980868695,0.2745,1.4383489203394515,-1.037978128764913,58.0,10.88,0.3321805138747529,relax
-0.0327979452840208,0.292625,1.4363489203394548,-1.0389781287649054,58.0,10.88,0.4939814903755619,relax
0.1973555480035993,0.26675,1.433348920339452,-1.0399781287649053,58.0,10.88,0.6857171581351906,relax
-0.0202375582165426,0.160625,1.4293489203394565,-1.0419781287649046,58.0,10.88,0.8773881530697532,relax
0.0623587106645758,0.160625,1.4283489203394593,-1.043978128764905,58.0,10.88,1.0289951212130537,relax
0.237088739560377,0.163125,1.424348920339454,-1.0449781287649105,58.0,10.88,1.200538718188478,relax
0.2459066228978559,0.19425,1.422348920339456,-1.0479781287649006,58.0,10.88,1.352019608686008,relax
-0.0562226557266835,0.3445,1.4193489203394505,-1.049978128764913,58.0,10.88,1.4734384659449664,relax
-0.0783222037723382,0.271875,1.4173489203394574,-1.0519781287649126,58.0,10.88,1.5947959712430888,relax
-0.0734023986450766,0.303,1.414348920339452,-1.0529781287649094,58.0,10.88,1.6560928133928117,relax
-0.0804603008501649,0.233125,1.4113489203394554,-1.0549781287649125,58.0,10.88,1.6773296882450686,relax
-0.0884793321672895,0.199375,1.408348920339459,-1.0569781287649094,58.0,10.88,1.758507298201545,relax
-0.0864292432240693,0.19425,1.4063489203394557,-1.0589781287649078,58.0,10.88,1.8396263517357156,relax
-0.0332663870657965,0.2875,1.4023489203394524,-1.0599781287649157,58.0,10.88,1.890687562923112,relax
-0.1019343063825859,0.25125,1.399348920339457,-1.0619781287649126,58.0,10.88,1.9216916509814923,relax
-0.0833646322562017,0.25125,1.397348920339452,-1.0639781287649075,58.0,10.88,1.8626393398210117,relax
0.2715217180225957,0.308125,1.394348920339457,-1.064978128764918,58.0,10.88,1.7935313576050935,relax
-0.0191869330502195,0.328875,1.392348920339456,-1.0679781287649108,58.0,10.88,1.774368436321946,relax
0.0566052596442196,0.196875,1.389348920339451,-1.0699781287649164,58.0,10.87,1.77515131136715,relax
0.2189997459838343,0.160625,1.38734892033945,-1.0699781287649155,65.0,10.88,1.775880721137431,relax
0.2531015128121712,0.300375,1.3843489203394574,-1.0729781287648998,65.0,10.87,1.7465574066357783,relax
-0.0689830762056439,0.38325,1.382348920339454,-1.074978128764909,65.0,10.87,1.6871821110879863,relax
-0.1041484705266894,0.36,1.3783489203394537,-1.0749781287649105,65.0,10.87,1.617755579570612,relax
-0.0962920870597045,0.2745,1.376348920339449,-1.0779781287649182,65.0,10.87,1.478278558650397,relax
-0.1053163629076119,0.2745,1.373348920339457,-1.0789781287649016,65.0,10.87,1.3287517960350044,relax
-0.1121306424055713,0.3885,1.3713489203394584,-1.0799781287649093,65.0,10.87,1.219176040235016,relax
-0.113652838620305,0.39625,1.3673489203394502,-1.0839781287649128,65.0,10.87,1.1095520402370356,relax
-0.0628108161043033,0.220125,1.364348920339454,-1.084978128764911,65.0,10.87,1.0098805451876711,relax
-0.0825434504898167,0.35475,1.3623489203394574,-1.087978128764905,65.0,10.87,0.9201623040881556,relax
-0.12280133118779,0.341875,1.35934892033945,-1.087978128764915,65.0,10.87,0.7603980654991862,relax
0.3044529143329559,0.3185,1.357348920339453,-1.0899781287649095,65.0,10.87,0.5605885772560179,relax
-0.0867553170977455,0.36,1.35434892033946,-1.092978128764908,65.0,10.87,0.3907345861930609,relax
0.0235878389375204,0.36,1.352348920339452,-1.0929781287649087,65.0,10.87,0.2708368378779797,relax
0.1604855189581717,0.160625,1.3483489203394552,-1.0949781287649087,65.0,10.87,0.1508960763547178,relax
0.3459312640747668,0.220125,1.3463489203394587,-1.0959781287649113,65.0,10.87,0.0209130438949596,relax
0.0719104346580698,0.372875,1.3433489203394569,-1.0969781287649152,65.0,10.87,-0.1091115192420304,relax
-0.0775981496366795,0.36,1.3413489203394509,-1.100978128764908,64.0,10.87,-0.2391768750420033,relax
-0.0686204103640251,0.3755,1.3383489203394563,-1.1019781287649049,64.0,10.87,-0.3692822879609305,relax
-0.069185123843591,0.3755,1.3363489203394503,-1.103978128764917,64.0,10.85,-0.5994270251434242,relax
-0.0843220242931702,0.292625,1.3343489203394563,-1.105978128764903,64.0,10.87,-0.7696103566346064,relax
-0.0930599741216633,0.199375,1.3303489203394532,-1.1069781287649014,64.0,10.87,-0.8498315555859906,relax
-0.0954252770165563,0.308125,1.32734892033945,-1.1099781287649124,64.0,10.87,-0.920089898455626,relax
-0.0924402045140401,0.269375,1.325348920339455,-1.1109781287649043,64.0,10.85,-0.9503846652030248,relax
-0.0351217989269512,0.22525,1.3223489203394634,-1.1119781287649102,64.0,10.87,-0.9807151394792112,relax
-0.096481005075711,0.25375,1.3203489203394545,-1.1139781287649129,64.0,10.87,-1.0110806088121556,relax
-0.0995221705786664,0.305625,1.3173489203394515,-1.114978128764911,64.0,10.85,-1.041480364788114,relax
0.261757060034247,0.27975,1.3153489203394615,-1.116978128764905,64.0,10.85,-1.0419137032288497,relax
-0.0176345521190284,0.341875,1.3123489203394516,-1.1189781287649092,64.0,10.85,-1.0323799243652836,relax
0.057317465888087,0.316,1.3103489203394567,-1.120978128764899,64.0,10.85,-1.032878333007662,relax
0.2266322319490908,0.02325,1.3073489203394495,-1.1219781287649078,64.0,10.85,-1.0334082387125014,relax
0.3163321083322076,0.259,1.3053489203394597,-1.1249781287649054,64.0,10.85,-1.033968955946474,relax
-0.0185589788037659,0.2875,1.3023489203394538,-1.125978128764908,64.0,10.85,-1.0345598042473454,relax
-0.0790174331696109,0.196875,1.3003489203394587,-1.128978128764906,59.0,10.85,-1.0351801083820875,relax
-0.0680220183955315,0.196875,1.2973489203394506,-1.1299781287649109,59.0,10.85,-1.085829198502237,relax
-0.0765559398553086,0.401375,1.295348920339457,-1.1319781287649096,59.0,10.85,-1.1865064102966605,relax
-0.0906088894121326,0.328875,1.2923489203394516,-1.1339781287649098,59.0,10.85,-1.1872110851416036,relax
-0.093178963319677,0.248625,1.2893489203394537,-1.1349781287649108,59.0,10.85,-1.1779425702481692,relax
-0.0952743661229124,0.25125,1.2863489203394636,-1.136978128764905,59.0,10.85,-1.1687002188070907,relax
-0.0959148195038361,0.196875,1.2843489203394547,-1.1389781287649103,59.0,10.85,-1.1494833901307675,relax
-0.0421326044354001,0.02325,1.281348920339454,-1.139978128764911,59.0,10.85,-1.120291449792466,relax
-0.0819731774375322,0.1165,1.2793489203394537,-1.1419781287649111,59.0,10.85,-1.011123769762493,relax
-0.1084953167444542,0.404,1.2763489203394565,-1.1439781287649036,59.0,10.85,-0.8519797285412722,relax
0.2712292287432062,0.303,1.2743489203394494,-1.144978128764916,59.0,10.85,-0.6528587112890847,relax
-0.028883403640866,0.29,1.2713489203394592,-1.145978128764909,59.0,10.85,-0.4637601099522277,relax
0.0500721618390062,0.199375,1.269348920339451,-1.148978128764913,59.0,10.85,-0.3046833233853615,relax
0.1909923569406741,0.02075,1.266348920339448,-1.1499781287649138,59.0,10.85,-0.1356277574698059,relax
0.3367669042099504,0.27975,1.264348920339455,-1.151978128764907,59.0,10.85,0.0234071747727585,relax
-0.025718596446936,0.401375,1.2613489203394523,-1.1539781287649118,59.0,10.85,0.1624220530710584,relax
-0.078579809616039,0.401375,1.2603489203394584,-1.1549781287649152,57.0,10.85,0.3014174498001816,relax
-0.0689306270327861,0.196875,1.2573489203394543,-1.1569781287649077,57.0,10.85,0.3703939298828336,relax
-0.0798800523153032,0.0285,1.2553489203394537,-1.1589781287649092,57.0,10.85,0.4393520506963134,relax
-0.0915291142923081,0.1165,1.2513489203394543,-1.1599781287649087,57.0,10.85,0.5582923619855287,relax
-0.1019679167877626,0.313375,1.2463489203394549,-1.163978128764911,57.0,10.85,0.8772154057822337,relax
-0.0982729300554021,0.22525,1.2463489203394544,-1.1649781287649108,57.0,10.85,0.8961217163310031,relax
-0.0425046224165802,0.29525,1.2453489203394543,-1.1659781287649116,57.0,10.85,1.0650118200219978,relax
-0.0957055202393813,0.3755,1.2423489203394555,-1.166978128764911,57.0,10.85,1.1538862353310952,relax
-0.1128987705475811,0.26675,1.2403489203394495,-1.1699781287649127,57.0,10.85,1.2027454727671365,relax
0.283912736258002,0.308125,1.2383489203394542,-1.1699781287649111,57.0,10.85,1.2815900348271207,relax
-0.0192533547500531,0.398875,1.2343489203394535,-1.1719781287649171,57.0,10.85,1.4004204159590292,relax
0.0516407999151802,0.199375,1.233348920339452,-1.171978128764909,57.0,10.85,1.5092371025328686,relax
0.1996522934432505,0.02075,1.229348920339449,-1.1759781287649145,62.0,10.85,1.5780405728196412,relax
0.2848559344532748,0.248625,1.227348920339456,-1.1769781287649104,62.0,10.85,1.6368312969786871,relax
-0.033657825637327,0.349625,1.2253489203394563,-1.1799781287649116,62.0,10.85,1.625609737053163,relax
-0.0947854368104214,0.292625,1.2233489203394536,-1.1809781287649168,62.0,10.85,1.614376346973899,relax
-0.0894131821036673,0.25375,1.2203489203394573,-1.1819781287649065,62.0,10.85,1.5331315725713792,relax
-0.1004203982473543,0.328875,1.2183489203394535,-1.1849781287649097,62.0,10.85,1.40187585159605,relax
-0.1086828759417818,0.3755,1.2153489203394567,-1.1849781287649117,62.0,10.85,1.3306096137464691,relax
-0.1070763235215614,0.321125,1.2133489203394596,-1.1869781287649104,62.0,10.85,1.2693332807054678,relax
-0.0454797750783865,0.111375,1.2103489203394608,-1.188978128764904,62.0,10.85,1.2180472661838038,relax
-0.1047788258112336,0.292625,1.207348920339452,-1.1889781287649088,62.0,10.85,1.1667519759713811,relax
-0.1278685834112962,0.2875,1.2043489203394544,-1.191978128764912,62.0,10.85,1.055447807995311,relax
0.2713437655277521,0.292625,1.2033489203394525,-1.1939781287649138,62.0,10.85,0.884135152384946,relax
-0.0360631388901917,0.313375,1.1993489203394614,-1.1939781287649025,62.0,10.85,0.7628143915432074,relax
0.0379736175186106,0.277125,1.1973489203394534,-1.1969781287649142,62.0,10.85,0.6214859002239316,relax
0.1975002620289077,0.227875,1.1943489203394582,-1.1989781287649106,62.0,10.85,0.5001500456147546,relax
0.3155459936399007,0.22275,1.1923489203394608,-1.2009781287649035,62.0,10.85,0.3688071874251373,relax
-0.0088767336459797,0.378125,1.1903489203394546,-1.201978128764911,62.0,10.85,0.2074576779790042,relax
-0.0827713211050301,0.401375,1.1873489203394565,-1.2039781287649125,66.0,10.85,0.0661018623115953,relax
-0.0681555699557745,0.3445,1.1853489203394554,-1.2059781287649016,66.0,10.85,-0.1152599217300969,relax
-0.0740597223704519,0.199375,1.1833489203394558,-1.2069781287649102,66.0,10.85,-0.3366273433837394,relax
-0.0865240796735918,0.3755,1.1803489203394588,-1.2089781287649084,66.0,10.85,-0.4980000788655563,relax
-0.091596294444445,0.25125,1.1773489203394554,-1.2109781287649026,66.0,10.85,-0.5793778112620442,relax
-0.093328445510401,0.163125,1.174348920339459,-1.2119781287649072,66.0,10.85,-0.6807602304200959,relax
-0.0867740130028315,0.35225,1.172348920339454,-1.213978128764914,66.0,10.85,-0.7721470328361126,relax
-0.0919848744187219,0.35225,1.170348920339452,-1.2139781287649078,66.0,10.85,-0.843537921544562,relax
-0.1120084418301528,0.341875,1.1673489203394574,-1.2169781287649124,66.0,10.85,-0.9249326060064658,relax
0.2951149449791958,0.328875,1.165348920339455,-1.2179781287649023,66.0,10.85,-0.986330801998279,relax
-0.0776457355884421,0.393625,1.1633489203394527,-1.220978128764913,66.0,10.85,-1.0077322315015211,relax
0.0236896067144081,0.300375,1.1583489203394504,-1.2229781287649168,66.0,10.85,-1.0391366225938052,relax
0.1591134414181696,0.025875,1.1573489203394582,-1.2229781287649084,66.0,10.85,-1.0405437093413876,relax
0.344631304739818,0.248625,1.1563489203394537,-1.223978128764908,66.0,10.85,-1.0419532316937603,relax
0.081261875441765,0.36775,1.153348920339451,-1.2269781287649133,66.0,10.85,-1.06336493538056,relax
-0.07296356876656,0.313375,1.1513489203394525,-1.2279781287649136,66.0,10.85,-1.0747785718110556,relax
-0.0640022981894882,0.25375,1.147348920339452,-1.2289781287649069,66.0,10.85,-1.0961938979766237,relax
-0.0648018418616971,0.248625,1.146348920339452,-1.231978128764909,66.0,10.85,-1.2076106763563637,relax
-0.0803022002880777,0.308125,1.143348920339449,-1.2339781287649134,66.0,10.85,-1.2590286748261064,relax
-0.0854384785743721,0.284875,1.1403489203394557,-1.2339781287649108,60.0,10.85,-1.230447666570941,relax
-0.0841438414012328,0.202,1.138348920339454,-1.2369781287649038,60.0,10.85,-1.231867430001515,relax
-0.0803526780134855,0.2745,1.136348920339455,-1.2389781287649098,60.0,10.84,-1.2232877486741525,relax
-0.0420038562633786,0.246,1.133348920339455,-1.2409781287649126,60.0,10.84,-1.2147084112148598,relax
-0.0430439401205718,0.29525,1.1303489203394534,-1.241978128764912,60.0,10.84,-1.1861292112473052,relax
-0.080430245133044,0.292625,1.1283489203394492,-1.2429781287649178,60.0,10.84,-1.1875499473248017,relax
-0.0311336111062814,0.3755,1.125348920339452,-1.243978128764908,60.0,10.84,-1.158970422866248,relax
-0.0041407806003515,0.3755,1.123348920339455,-1.2459781287649083,60.0,10.84,-1.130390446096004,relax
0.0515437146080956,0.36775,1.1213489203394558,-1.2479781287649123,60.0,10.84,-1.1318098299875865,relax
0.1718962396819728,0.220125,1.1183489203394503,-1.2489781287649095,60.0,10.84,-1.1132283922109405,relax
0.3588733757219095,0.111375,1.11634892033945,-1.2519781287649143,60.0,10.84,-1.1046459550833316,relax
0.1524119091317718,0.370375,1.1113489203394555,-1.253978128764906,60.0,10.84,-1.1160623455236702,relax
-0.050570495322305,0.227875,1.112348920339453,-1.2529781287649182,60.0,10.84,-1.1174773950098178,relax
-0.063173949237287,0.2305,1.1083489203394497,-1.2569781287649044,46.0,10.84,-1.0888909395389026,relax
-0.0625143590504425,0.2305,1.1063489203394534,-1.2569781287649155,46.0,10.84,-1.0703028195901572,relax
-0.0747208675024132,0.16575,1.1033489203394526,-1.2589781287649104,46.0,10.84,-0.9317128800900492,relax
-0.0859327985004927,0.357375,1.1013489203394502,-1.2609781287649142,46.0,10.84,-0.7031209703793689,relax
-0.0912962041046628,0.227875,1.0983489203394563,-1.2619781287649074,46.0,10.84,-0.4945269441818717,relax
-0.0919601271160584,0.199375,1.0933489203394549,-1.264978128764915,46.0,10.84,-0.105930659574095,relax
-0.0670727034069477,0.2745,1.0933489203394535,-1.263978128764914,46.0,10.84,-0.097331978955807,relax
-0.0577772342990262,0.196875,1.0913489203394504,-1.266978128764912,46.0,10.84,0.0112692309792173,relax
-0.1112083607461591,0.19425,1.0903489203394556,-1.268978128764907,46.0,10.84,0.1398730992725844,relax
0.3025115322425724,0.25125,1.087348920339459,-1.2709781287649082,46.0,10.84,0.3184797507313344,relax
-0.1077244395325344,0.385875,1.0853489203394515,-1.2719781287649168,46.0,10.84,0.5170893059591715,relax
-4.87347237730604e-06,0.2175,1.0823489203394543,-1.2739781287649028,46.0,10.84,0.6857018813892188,relax
0.1056021549681867,0.119125,1.0803489203394558,-1.273978128764908,46.0,10.84,0.8443175893188992,relax
0.2830507040987535,0.1165,1.0773489203394555,-1.275978128764912,46.0,10.84,0.982936537947301,relax
0.1203179040389904,0.41175,1.075348920339455,-1.2789781287649096,46.0,10.84,1.1315588314155267,relax
-0.0895958056628235,0.328875,1.072348920339454,-1.2799781287649152,46.0,10.84,1.2601845698503853,relax
-0.0826671408335542,0.119125,1.0703489203394545,-1.2809781287649151,46.0,10.84,1.3588138494119282,relax
-0.0798511172748332,0.1165,1.0693489203394495,-1.2839781287649137,46.0,10.84,1.4074467623450806,relax
-0.0900828288502327,0.02075,1.0653489203394566,-1.283978128764912,46.0,10.84,1.4860833970358085,relax
-0.0932797908734526,0.1165,1.0643489203394565,-1.2859781287649104,46.0,10.84,1.6047238380721405,relax
-0.0903447613300687,0.391,1.0613489203394562,-1.2889781287649078,46.0,10.84,1.6733681663101316,relax
-0.0371689364756439,0.347,1.0593489203394493,-1.2899781287649117,46.0,10.84,1.72201645894521,relax
-0.0996354052232772,0.391,1.0563489203394547,-1.290978128764907,46.0,10.84,1.720668789589039,relax
-0.0666227388869327,0.29525,1.0543489203394607,-1.2929781287649096,46.0,10.84,1.6493252283518984,relax
0.2669914104546131,0.297875,1.0513489203394537,-1.2939781287649093,46.0,10.84,1.5979858419308062,relax
-0.0126731716277874,0.328875,1.049348920339456,-1.2959781287649086,46.0,10.83,1.586650693703482,relax
0.0644974927842535,0.362625,1.046348920339453,-1.2979781287649113,46.0,10.84,1.585319843827908,relax
0.2266086742397018,0.2745,1.0443489203394511,-1.29897812876491,46.0,10.83,1.5539933493477014,relax
0.2607544769814213,0.303,1.041348920339454,-1.300978128764913,46.0,10.84,1.5026712643030715,relax
-0.0509841014761884,0.36,1.03934892033946,-1.3029781287649032,46.0,10.83,1.4113536398472206,relax
